_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712643834,5/1/2015 02:32:29,1626378780,5/1/2015 02:31:53,false,elite,0.8476,32306791,USA,TX,Dallas,74.63.242.184,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,negative,neutral,,,,,,,,,,,negative,positive,positive,,,,,,positive,,medium,medium,,,,,,,,,,,low,low,medium,,,,,,medium,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 02:53:13,1626391735,5/1/2015 02:51:21,false,clixsense,0.8405,19294877,USA,MA,Cambridge,71.174.188.85,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,neutral,positive,,,,,,,,,,,negative,positive,positive,,,,,,positive,,low,medium,,,,,,,,,,,low,high,high,,,,,,high,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 06:04:36,1626508348,5/1/2015 06:04:08,false,neodev,0.8534,22466782,GBR,J9,Newark,213.121.199.42,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,positive,negative,,,,,,,,,,,negative,positive,positive,,,,,,positive,,medium,high,,,,,,,,,,,medium,low,medium,,,,,,high,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 06:47:15,1626529483,5/1/2015 06:46:44,false,neodev,0.833,31726043,GBR,"","",109.73.74.108,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,positive,positive,,,,,,,,,,,negative,positive,positive,,,,,,positive,,medium,low,,,,,,,,,,,low,low,low,,,,,,low,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 08:04:31,1626562851,5/1/2015 08:02:50,false,clixsense,0.8173,6363498,USA,GA,Fort Valley,23.125.3.6,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,positive,positive,,,,,,,,,,,negative,positive,positive,,,,,,positive,,medium,high,,,,,,,,,,,medium,high,high,,,,,,high,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 08:29:00,1626573316,5/1/2015 08:28:33,false,instagc,0.8438,18960682,GBR,C9,Carlisle,92.18.192.98,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,neutral,negative,,,,,,,,,,,neutral,neutral,negative,,,,,,negative,,low,high,,,,,,,,,,,low,low,medium,,,,,,low,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643834,5/1/2015 09:37:49,1626604784,5/1/2015 09:35:32,false,neodev,0.8218,31597384,USA,"","",159.253.145.150,Whale,,,,,,,,,,,Destroyed,Whaling,White Whale,White Whale that Destroyed Over 20 Whaling Ships,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,negative,,,,,,negative,,medium,high,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,A Real Life White Whale that Destroyed Over 20 Whaling Ships and Survived Encounters with Anot - http://t.co/zls4e5FqSO via @TodayIFoundOut1,Whale_###_18_###_23__##__Destroyed_###_29_###_38__##__Whaling_###_47_###_54__##__White Whale_###_12_###_23__##__White Whale that Destroyed Over 20 Whaling Ships_###_12_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/128
712643835,5/1/2015 23:12:58,1627255517,5/1/2015 23:12:08,false,clixsense,0.953,6340330,USA,NY,Canajoharie,67.248.115.74,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/2/2015 00:28:13,1627314313,5/2/2015 00:27:44,false,prodege,0.9456,28103910,GBR,K3,Peterborough,176.250.58.67,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/2/2015 08:57:55,1627687604,5/2/2015 08:57:26,false,gifthunterclub,0.8755,30901412,GBR,G5,Margate,85.210.122.97,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/2/2015 18:44:27,1627988052,5/2/2015 18:44:08,false,neodev,0.8321,31977841,USA,CA,Laguna Niguel,216.177.129.241,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,low,high,medium,,,,,,low,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/2/2015 21:34:59,1628099044,5/2/2015 21:34:03,false,clixsense,0.8628,9289735,USA,IL,Chicago,69.210.247.243,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,negative,negative,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,medium,,,,,,medium,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/3/2015 06:33:41,1628337105,5/3/2015 06:33:19,false,instagc,0.8263,31390871,USA,OR,Portland,24.21.17.49,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,high,,,,,,high,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/3/2015 07:52:17,1628358230,5/3/2015 07:51:32,false,elite,0.815,31844275,USA,DE,"",108.59.8.210,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,negative,neutral,,,,,,,,,,,positive,negative,neutral,,,,,,negative,,high,medium,,,,,,,,,,,low,medium,low,,,,,,medium,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/3/2015 08:30:58,1628368578,5/3/2015 08:30:22,false,gifthunterclub,0.8249,29582088,GBR,I2,Manchester,89.242.211.143,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,negative,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/3/2015 11:48:04,1628422929,5/3/2015 11:47:52,false,instagc,0.2269,29444531,USA,GA,Conyers,184.37.250.198,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643835,5/3/2015 13:16:49,1628454239,5/3/2015 13:15:52,false,points4rewards,0.7702,28755767,USA,VA,Chester,68.57.118.32,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic,,,,,,,,,,,#whaling,#Japan,#whaling fleet leaves #Japan,hunting,,,,,,positive,neutral,,,,,,,,,,,neutral,positive,negative,,,,,,positive,,high,low,,,,,,,,,,,low,medium,low,,,,,,high,,false,First #whaling fleet leaves #Japan since #UN hunting ban in Antarctic - http://t.co/4JmXY2e9zw,#whaling fleet leaves #Japan since #UN hunting ban in Antarctic_###_6_###_69__##__#whaling_###_6_###_14__##__#Japan_###_28_###_34__##__#whaling fleet leaves #Japan_###_6_###_34__##__hunting_###_45_###_52,entity/text/news/tweets-whaling-event-highlighted-spans/131
712643836,4/30/2015 19:44:31,1626076320,4/30/2015 19:43:53,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,high,medium,medium,,,,,,medium,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:04:17,1626093346,4/30/2015 20:02:48,false,neodev,0.8881,30326627,USA,FL,"",57.250.252.246,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,negative,neutral,,,,,,,,,,,positive,neutral,negative,,,,,,positive,,low,low,,,,,,,,,,,medium,low,low,,,,,,low,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:06:14,1626095140,4/30/2015 20:05:41,false,instagc,0.8802,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,high,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:29:37,1626112539,4/30/2015 20:28:46,false,clixsense,0.8167,10798016,GBR,C7,Coventry,86.24.245.191,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:35:08,1626116922,4/30/2015 20:34:36,false,superrewards,0.8514,24796792,USA,NY,New York,72.80.63.240,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:42:27,1626121981,4/30/2015 20:42:03,false,meprizescf,0.8723,28483210,USA,WI,Minocqua,75.143.134.247,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 20:42:50,1626122265,4/30/2015 20:41:57,false,elite,0.8684,32173500,GBR,"","",90.194.126.118,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,neutral,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,high,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 21:01:06,1626136681,4/30/2015 21:00:15,false,neodev,0.7993,31139768,USA,VA,Manassas,207.244.82.229,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,high,,,,,,,,,,,medium,medium,high,,,,,,high,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 21:08:14,1626141876,4/30/2015 21:05:07,false,clixsense,0.8105,30681826,GBR,H9,London,86.143.187.230,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,negative,negative,,,,,,,,,,,negative,positive,negative,,,,,,negative,,medium,high,,,,,,,,,,,high,medium,medium,,,,,,high,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
712643836,4/30/2015 22:09:46,1626185945,4/30/2015 22:09:32,false,clixsense,0.826,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling Fleet,,,,,,,,,,,Japan,Japan Tsunami Funds Aid Whaling Fleet,Funds,Whaling,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,medium,,false,Japan Tsunami Funds Aid Whaling Fleet : Discovery News - I can’t begin to explain how much this outrages... http://t.co/6qIJ5gud4K,Whaling Fleet_###_24_###_37__##__Japan_###_0_###_5__##__Japan Tsunami Funds Aid Whaling Fleet_###_0_###_37__##__Funds_###_14_###_19__##__Whaling_###_24_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/136
