_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
745802988,6/30/2015 02:31:03,1675855991,6/30/2015 02:30:43,false,elite,0.894,31913360,USA,VA,Manassas,207.244.77.1,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,neutral,negative,,,,,,,,,,,negative,negative,negative,negative,negative,,,,negative,,medium,low,,,,,,,,,,,medium,medium,medium,medium,high,,,,medium,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 03:18:56,1675878938,6/30/2015 03:17:55,false,bitcoinget,0.8293,30546513,USA,NV,Las Vegas,24.120.54.28,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,positive,positive,,,,,,,,,,,negative,negative,negative,negative,positive,,,,positive,,medium,medium,,,,,,,,,,,high,high,high,high,high,,,,high,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 03:21:05,1675879848,6/30/2015 03:20:28,false,gifthunterclub,0.9087,30901412,GBR,G5,Maidstone,85.210.120.45,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,positive,positive,,,,,,,,,,,neutral,negative,positive,negative,positive,,,,positive,,low,medium,,,,,,,,,,,low,medium,low,medium,low,,,,medium,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 04:49:42,1675915435,6/30/2015 04:48:50,false,clixsense,0.8784,6576528,CAN,SK,Regina,24.72.57.229,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,positive,positive,,,,,,,,,,,positive,negative,negative,negative,negative,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,low,,,,low,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 05:05:45,1675921382,6/30/2015 05:04:53,false,imerit_india,0.8046,20328415,GBR,H9,London,178.62.137.173,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,,,,medium,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 05:06:34,1675921620,6/30/2015 05:06:12,false,neodev,0.8426,32931593,USA,CA,Torrance,66.171.228.145,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,negative,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,low,,,,low,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 05:29:34,1675929927,6/30/2015 05:29:16,false,elite,0.8376,33210817,USA,"","",38.95.109.38,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,neutral,positive,,,,,,,,,,,positive,positive,negative,positive,positive,,,,positive,,medium,medium,,,,,,,,,,,medium,low,low,low,medium,,,,low,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 06:00:33,1675942911,6/30/2015 05:59:52,false,hiving,0.8559,33056656,AUS,07,"",123.51.60.187,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,positive,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,medium,,,,medium,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802988,6/30/2015 06:34:23,1675956684,6/30/2015 06:33:57,false,gifthunterclub,0.824,29582088,GBR,I2,Manchester,89.240.74.187,whales,,,,,,,,,,,safe,Japan's,whaling',illegal_dot__dot__dot_,Japan's 'research whaling',Japan's 'research whaling' ruled illegal_dot__dot__dot_,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,positive,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,,,,medium,,false,"Finally... over 100 years later, Antarctica’s whales are safe - Japan's 'research whaling' ruled illegal... http://t.co/jJbHGtNIgF",whales_###_48_###_54__##__safe_###_59_###_63__##__Japan's_###_66_###_73__##__whaling'_###_84_###_92__##__illegal_dot__dot__dot__###_99_###_109__##__Japan's 'research whaling'_###_66_###_92__##__Japan's 'research whaling' ruled illegal_dot__dot__dot__###_66_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/684
745802989,6/29/2015 22:37:09,1675729354,6/29/2015 22:35:59,false,clixsense,0.9053,30681826,GBR,I3,Rochester,86.163.150.232,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,positive,positive,,,,,,,,,,,negative,negative,negative,positive,,,,,negative,,high,medium,,,,,,,,,,,medium,high,high,high,,,,,high,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/29/2015 22:44:36,1675733752,6/29/2015 22:43:14,false,neodev,0.8945,18881135,CAN,ON,Ajax,99.243.87.224,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,positive,neutral,,,,,,,,,,,neutral,negative,negative,positive,,,,,negative,,low,low,,,,,,,,,,,low,high,high,low,,,,,high,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/29/2015 22:45:08,1675734077,6/29/2015 22:44:14,false,instagc,0.8692,31184650,USA,IA,Mason City,173.26.27.82,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/29/2015 22:57:05,1675741522,6/29/2015 22:56:26,false,instagc,0.8945,14475688,CAN,BC,Duncan,154.5.137.95,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,positive,negative,,,,,,,,,,,negative,negative,negative,positive,,,,,negative,,low,low,,,,,,,,,,,medium,high,high,low,,,,,medium,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/29/2015 23:52:59,1675772035,6/29/2015 23:52:20,false,elite,0.9259,32173500,GBR,"","",90.194.126.120,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,positive,neutral,,,,,,,,,,,negative,negative,negative,positive,,,,,negative,,medium,low,,,,,,,,,,,low,high,high,medium,,,,,medium,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/29/2015 23:57:18,1675773984,6/29/2015 23:56:24,false,clixsense,0.8551,30777913,GBR,U8,Edinburgh,92.239.140.40,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,negative,positive,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,high,medium,,,,,,,,,,,high,high,high,high,,,,,high,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/30/2015 00:12:05,1675781515,6/30/2015 00:11:43,false,neodev,0.9008,32681102,USA,NM,Albuquerque,68.35.4.221,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,neutral,neutral,,,,,,,,,,,neutral,negative,negative,neutral,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/30/2015 00:12:38,1675781784,6/30/2015 00:12:10,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/30/2015 00:58:30,1675807012,6/30/2015 00:58:01,false,pocketmoneygpt,0.9392,28884030,USA,WI,Minocqua,75.143.134.247,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,positive,neutral,,,,,,,,,,,negative,negative,negative,positive,,,,,positive,,medium,low,,,,,,,,,,,medium,high,high,medium,,,,,medium,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802989,6/30/2015 01:03:34,1675809429,6/30/2015 01:02:59,false,prodege,0.9369,28103910,GBR,K3,Peterborough,90.203.33.216,"Japan has ceased whaling,",,,,,,,,,,,Japan,"whaling,",Norway kills more whales than any other country_dot_,Norway kills more whales,"ceased whaling,",,,,,neutral,neutral,,,,,,,,,,,neutral,negative,negative,neutral,,,,,negative,,low,low,,,,,,,,,,,low,high,high,low,,,,,high,,false,"TIL: Now that Japan has ceased whaling, Norway kills more whales than any other country. - http://t.co/bf0XkSs7mw","Japan has ceased whaling,_###_14_###_39__##__Japan_###_14_###_19__##__whaling,_###_31_###_39__##__Norway kills more whales than any other country_dot__###_40_###_88__##__Norway kills more whales_###_40_###_64__##__ceased whaling,_###_24_###_39",entity/text/news/tweets-whaling-event-highlighted-spans/689
745802990,6/29/2015 22:03:37,1675709846,6/29/2015 22:03:20,false,prodege,0.8928,1966113,CAN,NL,Marystown,24.222.211.159,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:10:13,1675713811,6/29/2015 22:10:06,false,zoombucks,0.8841,4688131,CAN,BC,Vancouver,75.157.35.92,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,negative,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,medium,low,,,,,,,,,,,low,,,,,,,,medium,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:12:10,1675714943,6/29/2015 22:11:39,false,clixsense,0.9103,10798016,GBR,C7,Coventry,86.24.245.191,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:23:36,1675721822,6/29/2015 22:22:55,false,clixsense,0.9053,30681826,GBR,I3,Rochester,86.163.150.232,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,high,,,,,,,,high,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:24:34,1675722314,6/29/2015 22:24:07,false,clixsense,0.8551,30777913,GBR,U8,Edinburgh,92.239.140.40,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,neutral,positive,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:29:37,1675725009,6/29/2015 22:29:08,false,pocketmoneygpt,0.8957,21432964,GBR,L1,Twickenham,109.155.122.224,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,low,,,,,,,,medium,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:32:13,1675726469,6/29/2015 22:31:38,false,neodev,0.8945,18881135,CAN,ON,Ajax,99.243.87.224,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,high,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:40:37,1675731295,6/29/2015 22:40:22,false,instagc,0.8692,31184650,USA,IA,Mason City,173.26.27.82,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:44:33,1675733748,6/29/2015 22:44:19,false,instagc,0.8913,20845955,GBR,I2,Manchester,5.69.27.32,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802990,6/29/2015 22:52:58,1675738973,6/29/2015 22:52:29,false,instagc,0.8945,14475688,CAN,BC,Duncan,154.5.137.95,Japan's whaling,,,,,,,,,,,Japan's,end is nigh,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,positive,,medium,low,,,,,,,,,,,high,,,,,,,,medium,,false,Japan's whaling - the end is nigh - News - The Ecologist http://t.co/vJijrG27rL,Japan's whaling_###_0_###_15__##__Japan's_###_0_###_7__##__end is nigh_###_22_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/691
745802991,6/29/2015 21:28:43,1675689276,6/29/2015 21:28:08,false,instagc,0.9687,30326470,USA,CA,Santee,99.44.37.73,Whaling,,,,,,,,,,,Whale Hunting Facts,Whale Hunting,Whaling Information,http://t_dot_co/deMfTl8OUo,Whaling Information and Whale Hunting Facts,,,,,negative,negative,,,,,,,,,,,negative,negative,neutral,negative,,,,,negative,,low,low,,,,,,,,,,,low,low,low,medium,,,,,medium,,false,Whaling Information and Whale Hunting Facts - WDC: http://t.co/deMfTl8OUo,Whaling_###_0_###_7__##__Whale Hunting Facts_###_24_###_43__##__Whale Hunting_###_24_###_37__##__Whaling Information_###_0_###_19__##__http://t_dot_co/deMfTl8OUo_###_51_###_73__##__Whaling Information and Whale Hunting Facts_###_0_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/692
