_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720492164,5/13/2015 22:39:35,1636077928,5/13/2015 22:39:08,false,elite,0.9557,32173500,GBR,"","",90.194.126.118,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 00:24:14,1636127631,5/14/2015 00:23:39,false,neodev,0.9463,11460728,CAN,BC,Burnaby,70.79.16.165,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 00:58:12,1636143087,5/14/2015 00:57:55,false,elite,0.9189,32306791,USA,TX,Dallas,69.162.75.33,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 01:36:58,1636162457,5/14/2015 01:36:38,false,elite,0.9128,31848723,USA,"","",155.94.185.233,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 02:15:59,1636175889,5/14/2015 02:15:41,false,neodev,0.9137,32087449,USA,TX,Dallas,64.31.33.79,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,neutral,,high,low,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 04:21:51,1636215378,5/14/2015 04:20:04,false,clixsense,0.9269,22947672,GBR,"","",88.144.126.61,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492164,5/14/2015 05:49:27,1636242634,5/14/2015 05:47:01,false,clixsense,0.9282,6337523,CAN,ON,Almonte,76.66.97.242,tainted,,,,,,,,,,,tradition of whaling_dot_ #BloodEclipse,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@Nordic_News Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",tainted_###_85_###_92__##__tradition of whaling_dot_ #BloodEclipse_###_105_###_140,entity/text/news/tweets-whaling-event-highlighted-spans/581
720492165,5/13/2015 13:35:01,1635738177,5/13/2015 13:34:48,false,instagc,0.9635,31184650,USA,IA,West Des Moines,63.153.203.116,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 14:27:12,1635758958,5/13/2015 14:26:55,false,prodege,0.9618,28103910,GBR,C3,Wisbech,2.222.58.164,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 14:56:36,1635778020,5/13/2015 14:56:11,false,points4rewards,0.8868,20306700,USA,WA,Bothell,50.125.145.37,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 15:13:31,1635792667,5/13/2015 15:13:15,false,instagc,0.933,28524232,CAN,ON,Scarborough,99.244.116.246,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 15:55:05,1635824741,5/13/2015 15:54:39,false,onestopgpt,0.9082,21275875,CAN,ON,Hamilton,24.36.121.10,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,high,,,,,,,,,,,low,,,,,,,,medium,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 15:58:43,1635827725,5/13/2015 15:58:20,false,elite,0.8839,31913360,GBR,"","",88.150.174.140,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,high,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 16:57:22,1635865201,5/13/2015 16:56:55,false,prodege,0.8952,29849805,GBR,Z1,Swansea,82.1.37.235,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,negative,,high,high,,,,,,,,,,,medium,,,,,,,,high,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 17:53:31,1635897533,5/13/2015 17:53:08,false,prodege,0.948,3587109,CAN,NS,Sydney,142.166.203.141,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,medium,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 18:40:13,1635918518,5/13/2015 18:39:16,false,prodege,0.9449,16101132,GBR,F9,Hayes,2.223.214.149,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492165,5/13/2015 18:59:24,1635926556,5/13/2015 18:58:22,false,neodev,0.9496,30326627,USA,VA,Reston,199.184.38.5,whaling_dot_,,,,,,,,,,,whaling_dot_ #BloodEclipse,tradition of,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,".@iceinspace Rugged and wild, the Faroe Islands, a jewel in the North Atlantic sea, tainted only by the tradition of whaling. #BloodEclipse",whaling_dot__###_117_###_125__##__whaling_dot_ #BloodEclipse_###_117_###_139__##__tradition of_###_104_###_116,entity/text/news/tweets-whaling-event-highlighted-spans/582
720492166,5/13/2015 13:00:15,1635728554,5/13/2015 12:59:46,false,points4rewards,0.981,28755767,USA,VA,Chester,68.57.118.32,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,high,,,,,,,high,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 13:30:06,1635737007,5/13/2015 13:29:31,false,gifthunterclub,0.9424,29582088,GBR,I2,Manchester,89.240.68.44,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 13:32:14,1635737557,5/13/2015 13:32:00,false,instagc,0.9635,31184650,USA,IA,West Des Moines,63.153.203.116,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 13:46:14,1635741839,5/13/2015 13:46:01,false,neodev,0.8879,31977841,USA,IL,Chicago,69.175.85.2,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,positive,positive,,,,,,,,,,,neutral,positive,,,,,,,negative,,medium,medium,,,,,,,,,,,low,high,,,,,,,medium,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 14:25:20,1635758002,5/13/2015 14:24:59,false,prodege,0.9618,28103910,GBR,C3,Wisbech,2.222.58.164,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 14:53:12,1635775248,5/13/2015 14:52:50,false,points4rewards,0.8868,20306700,USA,WA,Bothell,50.125.145.37,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 15:11:28,1635790820,5/13/2015 15:11:04,false,instagc,0.933,28524232,CAN,ON,Scarborough,99.244.116.246,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 15:48:35,1635819722,5/13/2015 15:48:19,false,onestopgpt,0.9082,21275875,CAN,ON,Hamilton,24.36.121.10,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,medium,high,,,,,,,medium,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 15:55:14,1635824885,5/13/2015 15:54:46,false,elite,0.8839,31913360,GBR,"","",88.150.174.140,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,negative,positive,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,,,,,,,low,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492166,5/13/2015 16:43:31,1635857497,5/13/2015 16:43:00,false,prodege,0.8952,29849805,GBR,Z1,Swansea,82.1.37.235,whaling industry,,,,,,,,,,,million,whaling,"The whaling industry killed nearly 3 million for their oil,",,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,high,low,,,,,,,,,,,high,high,,,,,,,high,,false,"RT @SmithsonianMag: The whaling industry killed nearly 3 million for their oil, researchers estimate http://t.co/aya6IcbkNl","whaling industry_###_24_###_40__##__million_###_57_###_64__##__whaling_###_24_###_31__##__The whaling industry killed nearly 3 million for their oil,_###_20_###_79",entity/text/news/tweets-whaling-event-highlighted-spans/583
720492167,5/13/2015 12:59:46,1635728375,5/13/2015 12:59:20,false,points4rewards,0.981,28755767,USA,VA,Chester,68.57.118.32,Denmark is Pro Whaling,,,,,,,,,,,they support Faroe’s Grindadrap,Whaling,,,,,,,,positive,positive,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/nbEj6IPbGT #BloodEclipse,Denmark is Pro Whaling_###_13_###_35__##__they support Faroe’s Grindadrap_###_39_###_72__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/585
720492167,5/13/2015 13:29:29,1635736875,5/13/2015 13:28:58,false,gifthunterclub,0.9424,29582088,GBR,I2,Manchester,89.240.68.44,Denmark is Pro Whaling,,,,,,,,,,,they support Faroe’s Grindadrap,Whaling,,,,,,,,positive,positive,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/nbEj6IPbGT #BloodEclipse,Denmark is Pro Whaling_###_13_###_35__##__they support Faroe’s Grindadrap_###_39_###_72__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/585
720492167,5/13/2015 13:31:59,1635737512,5/13/2015 13:31:47,false,instagc,0.9635,31184650,USA,IA,West Des Moines,63.153.203.116,Denmark is Pro Whaling,,,,,,,,,,,they support Faroe’s Grindadrap,Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/nbEj6IPbGT #BloodEclipse,Denmark is Pro Whaling_###_13_###_35__##__they support Faroe’s Grindadrap_###_39_###_72__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/585
720492167,5/13/2015 13:45:59,1635741781,5/13/2015 13:40:21,false,neodev,0.8879,31977841,USA,IL,Chicago,69.175.85.2,Denmark is Pro Whaling,,,,,,,,,,,they support Faroe’s Grindadrap,Whaling,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/nbEj6IPbGT #BloodEclipse,Denmark is Pro Whaling_###_13_###_35__##__they support Faroe’s Grindadrap_###_39_###_72__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/585
720492167,5/13/2015 14:24:58,1635757848,5/13/2015 14:24:41,false,prodege,0.9618,28103910,GBR,C3,Wisbech,2.222.58.164,Denmark is Pro Whaling,,,,,,,,,,,they support Faroe’s Grindadrap,Whaling,,,,,,,,positive,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/nbEj6IPbGT #BloodEclipse,Denmark is Pro Whaling_###_13_###_35__##__they support Faroe’s Grindadrap_###_39_###_72__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/585
