_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751583498,7/8/2015 22:22:50,1685060393,7/8/2015 22:22:27,false,instagc,0.9509,32352104,USA,ME,Bangor,74.75.63.81,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,medium,low,,,,,,,,,,,medium,low,,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/NHhdEDmiEj,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/946
751583498,7/8/2015 22:25:06,1685062325,7/8/2015 22:24:38,false,elite,0.9379,32173500,GBR,"","",90.194.126.120,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,medium,low,,,,,,,,,,,medium,low,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/NHhdEDmiEj,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/946
751583498,7/8/2015 22:27:19,1685064107,7/8/2015 22:26:41,false,pocketmoneygpt,0.9275,21432964,GBR,E4,Benfleet,86.162.255.31,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,positive,neutral,,,,,,,,,,,negative,neutral,,,,,,,positive,,low,low,,,,,,,,,,,high,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/NHhdEDmiEj,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/946
751583498,7/8/2015 22:39:07,1685075119,7/8/2015 22:38:48,false,neodev,0.93,22074628,GBR,"","",92.4.195.98,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/NHhdEDmiEj,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/946
751583499,7/8/2015 23:01:58,1685099274,7/8/2015 23:01:11,false,neodev,0.9688,18881135,CAN,ON,Ajax,99.243.87.224,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,high,low,,,,,,,,,,,high,low,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/8/2015 23:42:36,1685138611,7/8/2015 23:40:13,false,neodev,0.4703,27667288,CAN,MB,Brandon,216.36.154.251,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,negative,neutral,neutral,neutral,neutral,neutral,neutral,neutral,negative,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/8/2015 23:49:43,1685145717,7/8/2015 23:49:13,false,points4rewards,0.7791,28703583,USA,"","",97.73.93.60,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,high,low,,,,,,,,,,,medium,low,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/8/2015 23:59:49,1685156479,7/8/2015 23:59:05,false,neodev,0.8355,15848372,AUS,02,Jannali,14.200.59.55,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 00:12:55,1685170834,7/9/2015 00:12:28,false,listia,0.8428,31520861,USA,HI,Waianae,72.234.72.42,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 00:57:36,1685220329,7/9/2015 00:56:28,false,clixsense,0.8209,17950689,GBR,Y9,Tonypandy,92.2.33.68,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,medium,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 00:57:36,1685220347,7/9/2015 00:56:59,false,elite,0.8344,31848723,USA,"","",155.94.185.160,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 01:07:36,1685231332,7/9/2015 01:06:38,false,clixsense,0.8863,23144069,GBR,G6,Hull,83.100.235.226,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,high,low,,,,,,,,,,,high,low,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 01:13:41,1685237416,7/9/2015 01:12:33,false,clixsense,0.8976,6363996,USA,NY,Ithaca,67.255.0.135,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,negative,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,high,low,,,,,,,,,,,high,low,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583499,7/9/2015 01:17:04,1685240696,7/9/2015 01:15:45,false,clixsense,0.8516,6576528,CAN,SK,Regina,24.72.57.229,Denounce Japan for Whale Slaughter,,,,,,,,,,,Japan,Whale Slaughter,Whale,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/YBLLtvtw2V,Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/947
751583500,7/8/2015 20:48:59,1684987578,7/8/2015 20:48:41,false,inboxpounds,1.0,10106371,GBR,I2,Manchester,82.4.108.217,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 21:02:22,1684995868,7/8/2015 21:02:01,false,clixsense,0.95,6340330,USA,NY,Canajoharie,67.248.115.74,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 21:08:50,1684999544,7/8/2015 21:05:49,false,points4rewards,0.93,20113482,USA,UT,Provo,198.1.89.11,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 21:09:57,1685000229,7/8/2015 21:09:33,false,instagc,0.9526,30326470,USA,CA,Santee,99.44.37.73,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,positive,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,medium,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 21:23:18,1685009022,7/8/2015 21:22:46,false,eup_slw,0.9343,32718504,AUS,04,Brisbane,124.243.146.28,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,positive,neutral,,,,,,,,,,,negative,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 21:28:55,1685013191,7/8/2015 21:28:30,false,prodege,0.9304,28103910,GBR,K3,Peterborough,90.203.33.216,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,high,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 22:20:52,1685058708,7/8/2015 22:20:34,false,instagc,0.9509,32352104,USA,ME,Bangor,74.75.63.81,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 22:22:59,1685060498,7/8/2015 22:22:20,false,elite,0.9379,32173500,GBR,"","",90.194.126.120,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,high,,,,,,,,medium,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 22:23:44,1685061130,7/8/2015 22:20:53,false,pocketmoneygpt,0.9275,21432964,GBR,E4,Benfleet,86.162.255.31,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,positive,neutral,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,high,,,,,,,,low,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583500,7/8/2015 22:39:44,1685075805,7/8/2015 22:36:18,false,neodev,0.9688,18881135,CAN,ON,Ajax,99.243.87.224,anti-whaling,,,,,,,,,,,whales,violent disturbances,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,@FetchBoris @seashepherd 'due to external violent disturbances by an anti-whaling group' - I'm sure the whales experienced similar thoughts!,anti-whaling_###_69_###_81__##__whales_###_104_###_110__##__violent disturbances_###_42_###_62,entity/text/news/tweets-whaling-event-highlighted-spans/948
751583501,7/8/2015 20:48:40,1684987391,7/8/2015 20:48:29,false,inboxpounds,1.0,10106371,GBR,I2,Manchester,82.4.108.217,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:02:01,1684995625,7/8/2015 21:01:48,false,clixsense,0.95,6340330,USA,NY,Canajoharie,67.248.115.74,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:05:43,1684997766,7/8/2015 20:54:54,false,points4rewards,0.93,20113482,USA,UT,Provo,198.1.89.11,"""Whaling",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:09:32,1684999954,7/8/2015 21:09:20,false,instagc,0.9526,30326470,USA,CA,Santee,99.44.37.73,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:14:04,1685002931,7/8/2015 21:13:56,false,prodege,0.9077,31948147,CAN,ON,Markham,76.69.37.42,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:22:44,1685008678,7/8/2015 21:22:32,false,eup_slw,0.9343,32718504,AUS,04,Brisbane,124.243.146.28,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:24:42,1685010114,7/8/2015 21:24:33,false,instagc,0.9422,31184650,USA,IA,Mason City,173.26.179.94,"""Whaling",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:28:28,1685012908,7/8/2015 21:28:19,false,prodege,0.9304,28103910,GBR,K3,Peterborough,90.203.33.216,"""Whaling",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 21:58:57,1685038083,7/8/2015 21:58:50,false,zoombucks,0.9613,4688131,CAN,BC,Vancouver,75.157.35.92,"""Whaling",,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583501,7/8/2015 22:55:17,1685092014,7/8/2015 22:52:09,false,neodev,0.9688,18881135,CAN,ON,Ajax,99.243.87.224,"""Whaling",,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""Whaling in the Arctic"" Scrimshaw by G. Dupont - Scrimshaw Gallery: http://t.co/4s9ioqDS7n via @YouTube","""Whaling_###_0_###_8",entity/text/news/tweets-whaling-event-highlighted-spans/949
751583502,7/8/2015 20:49:48,1684988127,7/8/2015 20:49:35,false,inboxpounds,1.0,10106371,GBR,I2,Manchester,82.4.108.217,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 21:03:11,1684996328,7/8/2015 21:02:58,false,clixsense,0.95,6340330,USA,NY,Canajoharie,67.248.115.74,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 21:11:22,1685001209,7/8/2015 21:10:56,false,instagc,0.9526,30326470,USA,CA,Santee,99.44.37.73,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 21:20:11,1685006980,7/8/2015 21:13:39,false,points4rewards,0.93,20113482,USA,UT,Provo,198.1.89.11,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 21:24:13,1685009693,7/8/2015 21:24:00,false,eup_slw,0.9343,32718504,AUS,04,Brisbane,124.243.146.28,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 21:29:48,1685013905,7/8/2015 21:29:32,false,prodege,0.9304,28103910,GBR,K3,Peterborough,90.203.33.216,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 22:22:00,1685059661,7/8/2015 22:21:36,false,instagc,0.9509,32352104,USA,ME,Bangor,74.75.63.81,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 22:24:07,1685061399,7/8/2015 22:23:50,false,elite,0.9379,32173500,GBR,"","",90.194.126.120,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
751583502,7/8/2015 22:25:41,1685062813,7/8/2015 22:25:10,false,pocketmoneygpt,0.9275,21432964,GBR,E4,Benfleet,86.162.255.31,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"""I wanna go whaling one day. I just wanna harpoon a whale."" - @LambIsaac",whaling_###_12_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/950
