_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751589328,7/9/2015 05:47:54,1685441429,7/9/2015 05:47:32,false,gifthunterclub,0.9393,30901412,GBR,G5,Margate,88.110.77.53,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,,,,,,,high,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 06:20:40,1685453907,7/9/2015 06:19:34,false,neodev,0.9403,11460728,CAN,BC,Burnaby,70.79.16.165,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,,,,,,,medium,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 06:31:50,1685458672,7/9/2015 06:31:18,false,prodege,0.9349,27934334,GBR,D2,Derby,86.164.82.210,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 06:47:58,1685467852,7/9/2015 06:47:42,false,prodege,0.9193,2365036,CAN,NB,Saint John,142.134.220.102,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 06:51:46,1685470437,7/9/2015 06:51:15,false,clixsense,0.8718,30681826,GBR,I3,Rochester,86.163.150.232,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,negative,,high,medium,,,,,,,,,,,medium,medium,,,,,,,high,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 07:10:37,1685481170,7/9/2015 07:10:16,false,neodev,0.9146,11007322,GBR,H9,London,90.208.225.33,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589328,7/9/2015 08:26:31,1685503266,7/9/2015 08:25:44,false,neodev,0.9275,30627835,GBR,W1,Blairgowrie,5.81.75.69,Japan used _tag_30 million of their Tsunami relief funds to support whaling,,,,,,,,,,,Japan,support whaling,whaling,,,,,,,negative,neutral,,,,,,,,,,,neutral,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,TIL Japan used $30 million of their Tsunami relief funds to support whaling - http://t.co/jmn4qwizWb,Japan used _tag_30 million of their Tsunami relief funds to support whaling_###_4_###_75__##__Japan_###_4_###_9__##__support whaling_###_60_###_75__##__whaling_###_68_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/1008
751589329,7/9/2015 14:41:15,1685626131,7/9/2015 14:40:55,false,neodev,0.9346,32285802,USA,CA,San Jose,50.118.172.128,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 14:44:59,1685628221,7/9/2015 14:44:08,false,neodev,0.8883,32356953,USA,"","",104.43.236.8,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,high,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 14:55:41,1685633405,7/9/2015 14:52:35,false,neodev,0.9288,33294824,USA,NY,Brooklyn,69.112.100.169,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 14:58:41,1685634442,7/9/2015 14:58:22,false,clixsense,0.934,13121046,CAN,QC,Trois-rivières,24.122.52.209,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 15:21:46,1685642368,7/9/2015 15:21:25,false,neodev,0.8857,32669750,USA,"","",192.34.58.11,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 15:43:48,1685648030,7/9/2015 15:43:32,false,inboxpounds,0.9193,25200832,GBR,P3,Stratford-upon-avon,86.150.191.45,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 15:51:39,1685650148,7/9/2015 15:51:10,false,instagc,0.93,25358052,USA,OH,Dayton,69.81.70.66,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 16:02:15,1685652910,7/9/2015 16:01:34,false,prodege,0.9126,22031444,GBR,K6,Portsmouth,78.147.186.34,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 16:03:31,1685653274,7/9/2015 16:02:55,false,clixsense,0.8457,30777913,GBR,U8,Edinburgh,92.239.140.40,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589329,7/9/2015 16:03:45,1685653304,7/9/2015 16:03:35,false,clixsense,0.8235,32921960,AUS,05,Adelaide,139.130.114.226,[Japanese,,,,,,,,,,,#whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,"@Greenpeace @bassieenbommel Anyvody have faith in the ""strict standards set by the [Japanese - or any other] government""??? #Taiji #whaling",[Japanese_###_83_###_92__##__#whaling_###_131_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/1009
751589330,7/8/2015 23:52:24,1685148354,7/8/2015 23:52:09,false,prodege,0.8819,15439740,AUS,02,Jannali,14.200.59.55,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/8/2015 23:56:22,1685152650,7/8/2015 23:56:12,false,neodev,0.9154,11014811,GBR,G6,Hull,87.102.82.212,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 00:56:11,1685218804,7/9/2015 00:55:36,false,clixsense,0.9683,17950689,GBR,Y9,Tonypandy,92.2.33.68,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:13:21,1685237092,7/9/2015 01:13:06,false,clixsense,0.926,17201951,GBR,H9,London,86.182.224.14,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:18:25,1685241998,7/9/2015 01:18:10,false,elite,0.8669,31848723,USA,"","",155.94.185.160,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:26:51,1685251297,7/9/2015 01:26:20,false,points4rewards,0.8864,20306700,USA,WA,Bothell,50.46.252.0,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:28:25,1685253176,7/9/2015 01:27:19,false,clixsense,0.9051,6363996,USA,NY,Ithaca,67.255.0.135,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:30:33,1685255473,7/9/2015 01:30:04,false,elite,0.8852,31848532,USA,CA,San Jose,198.23.66.139,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:38:57,1685264528,7/9/2015 01:38:43,false,elite,0.8941,31913360,USA,VA,Manassas,207.244.76.210,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589330,7/9/2015 01:40:38,1685266175,7/9/2015 01:40:07,false,prodege,0.9076,17379068,CAN,NL,St. John's,142.162.104.122,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,@StanCollymore Think the French or Spanish possibly had claim of discovery - again via whaling or some such.,whaling_###_87_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/1010
751589331,7/8/2015 23:52:07,1685148095,7/8/2015 23:51:24,false,prodege,0.8819,15439740,AUS,02,Jannali,14.200.59.55,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/8/2015 23:56:09,1685152331,7/8/2015 23:55:49,false,neodev,0.9154,11014811,GBR,G6,Hull,87.102.82.212,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 00:55:35,1685218089,7/9/2015 00:54:31,false,clixsense,0.9683,17950689,GBR,Y9,Tonypandy,92.2.33.68,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:13:06,1685236876,7/9/2015 01:12:44,false,clixsense,0.926,17201951,GBR,H9,London,86.182.224.14,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:18:08,1685241711,7/9/2015 01:17:52,false,elite,0.8669,31848723,USA,"","",155.94.185.160,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:26:19,1685250663,7/9/2015 01:26:00,false,points4rewards,0.8864,20306700,USA,WA,Bothell,50.46.252.0,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:27:16,1685251784,7/9/2015 01:25:59,false,clixsense,0.9051,6363996,USA,NY,Ithaca,67.255.0.135,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:30:02,1685254968,7/9/2015 01:29:39,false,elite,0.8852,31848532,USA,CA,San Jose,198.23.66.139,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,neutral,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:38:41,1685264267,7/9/2015 01:38:08,false,elite,0.8941,31913360,USA,VA,Manassas,207.244.76.210,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,negative,positive,,,,,,,,,,,positive,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589331,7/9/2015 01:40:06,1685265653,7/9/2015 01:39:29,false,prodege,0.9076,17379068,CAN,NL,St. John's,142.162.104.122,Whaling,,,,,,,,,,,Sea Shepherd,Whaling Industry,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/5I5YT7VYLw,Whaling_###_71_###_78__##__Sea Shepherd_###_0_###_12__##__Whaling Industry_###_71_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/1012
751589332,7/8/2015 21:46:49,1685027417,7/8/2015 21:46:31,false,clixsense,0.9481,6340330,USA,NY,Canajoharie,67.248.115.74,I’m so glad we don’t have the whaling station any more,,,,,,,,,,,don’t have,whaling station,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@SophieEBarker I’m so glad we don’t have the whaling station any more - be nice to see more whales too - #gigatowndunedin nature capital,I’m so glad we don’t have the whaling station any more_###_15_###_73__##__don’t have_###_32_###_44__##__whaling station_###_49_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/1013
751589332,7/8/2015 21:58:34,1685037751,7/8/2015 21:57:59,false,pocketmoneygpt,0.9278,21432964,GBR,E4,Benfleet,86.162.255.31,I’m so glad we don’t have the whaling station any more,,,,,,,,,,,don’t have,whaling station,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@SophieEBarker I’m so glad we don’t have the whaling station any more - be nice to see more whales too - #gigatowndunedin nature capital,I’m so glad we don’t have the whaling station any more_###_15_###_73__##__don’t have_###_32_###_44__##__whaling station_###_49_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/1013
751589332,7/8/2015 22:02:24,1685041482,7/8/2015 22:02:08,false,zoombucks,0.9163,4688131,CAN,BC,Vancouver,75.157.35.92,I’m so glad we don’t have the whaling station any more,,,,,,,,,,,don’t have,whaling station,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,high,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@SophieEBarker I’m so glad we don’t have the whaling station any more - be nice to see more whales too - #gigatowndunedin nature capital,I’m so glad we don’t have the whaling station any more_###_15_###_73__##__don’t have_###_32_###_44__##__whaling station_###_49_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/1013
