_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720491858,5/16/2015 18:47:14,1637741031,5/16/2015 18:45:54,false,clixsense,0.9397,32165471,GBR,E3,Enfield,80.43.129.188,still-active volcano of Deception Island in #Antarctica has a dangerous whaling past_dot_,,,,,,,,,,,The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past_dot_,whaling past_dot_,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,low,,,,,,,,medium,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,still-active volcano of Deception Island in #Antarctica has a dangerous whaling past_dot__###_20_###_105__##__The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past_dot__###_16_###_105__##__whaling past_dot__###_92_###_105,entity/text/news/tweets-whaling-event-highlighted-spans/402
720491859,5/16/2015 07:41:31,1637522675,5/16/2015 07:31:05,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 07:54:33,1637528132,5/16/2015 07:54:05,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 08:25:22,1637538054,5/16/2015 08:24:59,false,instagc,0.9578,23287154,USA,CA,San Jose,130.65.251.20,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,medium,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 08:25:46,1637538179,5/16/2015 08:25:01,false,clixsense,0.9534,25038425,AUS,02,Sydney,49.182.140.31,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,medium,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 14:44:15,1637647304,5/16/2015 14:43:29,false,prodege,0.9386,21417560,GBR,C3,Cambridge,151.225.116.143,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 14:44:32,1637647352,5/16/2015 14:43:54,false,clixsense,0.9499,6362702,GBR,B7,Bristol,90.222.95.91,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 14:55:40,1637650907,5/16/2015 14:55:08,false,instagc,0.9186,32352104,USA,ME,Bangor,74.75.63.81,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,medium,,,,,,,,,,,low,medium,,,,,,,medium,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 14:57:17,1637651532,5/16/2015 14:56:55,false,clixsense,0.944,6352682,GBR,H9,London,2.122.19.138,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 16:47:25,1637690919,5/16/2015 16:46:39,false,clixsense,0.9469,32254355,CAN,ON,London,70.53.114.225,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,high,,,,,,,,,,,low,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491859,5/16/2015 16:55:51,1637694450,5/16/2015 16:55:18,false,vivatic,0.9214,32338429,GBR,N7,Frimley,92.21.214.9,World's Whaling,,,,,,,,,,,Whaling Slaughter,Whaling,World's Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,,,,,,,neutral,,low,medium,,,,,,,,,,,low,medium,,,,,,,medium,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,World's Whaling_###_19_###_34__##__Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/408
720491860,5/16/2015 14:48:55,1637648688,5/16/2015 14:48:12,false,clixsense,0.9499,6362702,GBR,B7,Bristol,90.222.95.91,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 14:51:21,1637649584,5/16/2015 14:50:35,false,prodege,0.9386,21417560,GBR,C3,Cambridge,151.225.116.143,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 14:59:05,1637652091,5/16/2015 14:58:43,false,clixsense,0.944,6352682,GBR,H9,London,2.122.19.138,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 16:52:44,1637693143,5/16/2015 16:50:30,false,clixsense,0.9469,32254355,CAN,ON,London,70.53.114.225,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,high,low,,,,,,,,,,,medium,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 16:58:38,1637695425,5/16/2015 16:58:10,false,vivatic,0.9214,32338429,GBR,N7,Frimley,92.21.214.9,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,medium,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 17:18:03,1637704573,5/16/2015 17:16:20,false,zoombucks,0.9446,6744840,CAN,BC,Kelowna,174.4.58.160,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 18:18:11,1637729238,5/16/2015 18:17:56,false,bitcoinget,0.9179,21614812,USA,PA,Erie,174.100.250.115,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,medium,,,,,,,,,,,high,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 18:48:17,1637741380,5/16/2015 18:47:50,false,clixsense,0.9397,32165471,GBR,E3,Enfield,80.43.129.188,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,positive,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,medium,high,,,,,,,high,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 19:10:04,1637748260,5/16/2015 19:09:20,false,neodev,0.8677,11026968,CAN,ON,Ottawa,108.168.124.170,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491860,5/16/2015 19:31:53,1637774369,5/16/2015 19:31:34,false,superrewards,0.8751,24796792,USA,NY,New York,72.80.63.240,commercial whale hunting,,,,,,,,,,,whale,whale hunting,3 million animals were wiped out,,,,,,,negative,positive,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature htt…,commercial whale hunting_###_44_###_68__##__whale_###_55_###_60__##__whale hunting_###_55_###_68__##__3 million animals were wiped out_###_82_###_114,entity/text/news/tweets-whaling-event-highlighted-spans/410
720491861,5/15/2015 19:22:10,1637153141,5/15/2015 19:21:43,false,neodev,0.9784,30326627,USA,VA,Reston,199.184.38.5,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,negative,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 20:56:27,1637209316,5/15/2015 20:56:10,false,neodev,0.9367,31977841,USA,IL,Chicago,69.175.85.2,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,positive,positive,,,,,,,,,,,negative,negative,,,,,,,positive,,medium,high,,,,,,,,,,,low,medium,,,,,,,medium,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 21:12:14,1637218236,5/15/2015 21:10:57,false,neodev,0.9424,29617776,USA,NJ,Bloomfield,108.50.133.164,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 21:19:27,1637222683,5/15/2015 21:12:44,false,clixsense,0.9305,30313955,GBR,K5,Poole,2.30.145.202,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,negative,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,medium,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 21:51:11,1637238804,5/15/2015 21:49:58,false,clixsense,0.9228,30681826,GBR,I3,Rochester,86.163.150.232,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 22:48:11,1637270273,5/15/2015 22:47:20,false,clixsense,0.9223,6365250,CAN,BC,Burnaby,70.79.16.165,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,medium,low,,,,,,,high,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/15/2015 23:24:18,1637286608,5/15/2015 23:23:58,false,neodev,0.9031,31139768,USA,DE,Wilmington,199.58.86.213,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
720491861,5/16/2015 01:46:33,1637356701,5/16/2015 01:46:10,false,elite,0.8893,31848723,USA,"","",155.94.185.241,Whaling,,,,,,,,,,,Pro Whaling,Denmark is Pro Whaling,Denmark is,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @Sebastianne_RA: .@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/x1MotPIM5z #B…,Whaling_###_48_###_55__##__Pro Whaling_###_44_###_55__##__Denmark is Pro Whaling_###_33_###_55__##__Denmark is_###_33_###_43,entity/text/news/tweets-whaling-event-highlighted-spans/411
