_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712649074,5/10/2015 20:12:24,1633779640,5/10/2015 20:11:02,false,gifthulk,0.9286,18666417,USA,PA,Meadville,24.101.97.237,Whaling,,,,,,,,,,,Japan,Whaling in the Antarctic Australia v,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @QuadFins4Fun: Whaling in the Antarctic Australia v. Japan (New Zealand intervening) - http://t.co/zQAdUMqF8e #WhaleWars,Whaling_###_18_###_25__##__Japan_###_56_###_61__##__Whaling in the Antarctic Australia v_###_ Japan_###_18_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/172
712649074,5/10/2015 21:49:45,1633808940,5/10/2015 21:48:38,false,clixsense,0.9438,32254355,CAN,ON,London,65.93.118.30,Whaling,,,,,,,,,,,Japan,Whaling in the Antarctic Australia v,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @QuadFins4Fun: Whaling in the Antarctic Australia v. Japan (New Zealand intervening) - http://t.co/zQAdUMqF8e #WhaleWars,Whaling_###_18_###_25__##__Japan_###_56_###_61__##__Whaling in the Antarctic Australia v_###_ Japan_###_18_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/172
712649074,5/10/2015 22:38:31,1633823014,5/10/2015 22:38:04,false,clixsense,0.9365,6989385,GBR,G6,Hull,87.102.82.212,Whaling,,,,,,,,,,,Japan,Whaling in the Antarctic Australia v,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @QuadFins4Fun: Whaling in the Antarctic Australia v. Japan (New Zealand intervening) - http://t.co/zQAdUMqF8e #WhaleWars,Whaling_###_18_###_25__##__Japan_###_56_###_61__##__Whaling in the Antarctic Australia v_###_ Japan_###_18_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/172
712649074,5/10/2015 23:13:46,1633832462,5/10/2015 23:11:54,false,clixsense,0.9214,30681826,GBR,I3,Rochester,86.163.150.232,Whaling,,,,,,,,,,,Japan,Whaling in the Antarctic Australia v,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,RT @QuadFins4Fun: Whaling in the Antarctic Australia v. Japan (New Zealand intervening) - http://t.co/zQAdUMqF8e #WhaleWars,Whaling_###_18_###_25__##__Japan_###_56_###_61__##__Whaling in the Antarctic Australia v_###_ Japan_###_18_###_61,entity/text/news/tweets-whaling-event-highlighted-spans/172
712649075,5/10/2015 12:07:18,1633621157,5/10/2015 12:06:41,false,elite,0.9589,27433978,AUS,05,Plympton,110.174.120.88,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 16:51:50,1633694621,5/10/2015 16:51:35,false,prodege,0.9718,24403612,CAN,ON,Ajax,99.239.181.149,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 17:45:13,1633710434,5/10/2015 17:44:53,false,neodev,0.9451,31910622,USA,"","",184.48.142.206,#Whaling:,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 18:31:06,1633724886,5/10/2015 18:30:29,false,clixsense,0.9503,19739093,GBR,K2,Oxford,86.139.159.199,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 18:42:41,1633728635,5/10/2015 18:42:19,false,prodege,0.9532,16878855,CAN,BC,Fort Saint John,216.232.163.142,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 18:47:02,1633730965,5/10/2015 18:46:16,false,clixsense,0.9364,30313955,GBR,K5,Poole,2.30.145.202,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 19:14:59,1633747226,5/10/2015 19:14:18,false,instagc,0.9605,26024737,GBR,A9,Blackpool,92.22.251.247,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 19:53:44,1633773663,5/10/2015 19:53:18,false,instagc,0.9555,20312760,GBR,I2,Manchester,90.244.159.123,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 20:08:02,1633778340,5/10/2015 20:05:49,false,gifthulk,0.9286,18666417,USA,PA,Meadville,24.101.97.237,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649075,5/10/2015 21:45:50,1633807673,5/10/2015 21:44:18,false,clixsense,0.9438,32254355,CAN,ON,London,65.93.118.30,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @iusedtoknowyou_: People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql vi…",#Whaling:_###_104_###_113,entity/text/news/tweets-whaling-event-highlighted-spans/174
712649076,5/7/2015 11:57:53,1631461574,5/7/2015 11:57:15,false,prodege,1.0,27934334,GBR,J8,Nottingham,109.150.230.43,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 12:01:54,1631463109,5/7/2015 12:01:27,false,gifthunterclub,0.9845,29582088,GBR,I2,Manchester,89.242.211.143,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 12:50:43,1631479651,5/7/2015 12:50:04,false,points4rewards,0.9595,28755767,USA,VA,Chester,68.57.118.32,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,high,,,,,,,,medium,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 13:18:51,1631490540,5/7/2015 13:17:53,false,superrewards,0.9651,31767535,GBR,V2,Glasgow,5.68.20.71,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 13:23:43,1631492375,5/7/2015 13:23:29,false,elite,0.8767,31913360,USA,VA,Manassas,207.244.77.1,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,positive,positive,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,high,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 13:36:55,1631497565,5/7/2015 13:36:38,false,instagc,0.9397,31184650,USA,IA,West Des Moines,63.153.203.116,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 13:41:55,1631499687,5/7/2015 13:41:48,false,clixsense,0.9286,27754226,GBR,O3,South Ockendon,92.232.236.243,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 14:28:37,1631519137,5/7/2015 14:28:19,false,superrewards,0.9051,24796792,USA,NY,New York,72.80.63.240,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,high,,,,,,,,medium,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 14:30:01,1631519696,5/7/2015 14:29:29,false,points4rewards,0.9319,20306700,USA,WA,Bothell,50.125.145.37,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649076,5/7/2015 15:15:04,1631539906,5/7/2015 15:14:32,false,prodege,0.9128,29849805,GBR,Z1,Swansea,82.1.37.235,Japanese whaling,,,,,,,,,,,it's like Japanese whaling,like Japanese whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,@grantalien it's like Japanese whaling - purely for research purposes. @Beefylol,Japanese whaling_###_22_###_38__##__it's like Japanese whaling_###_12_###_38__##__like Japanese whaling_###_17_###_38,entity/text/news/tweets-whaling-event-highlighted-spans/177
712649077,5/7/2015 19:39:27,1631735599,5/7/2015 19:39:09,false,neodev,0.9451,32427474,USA,NC,Lenoir,192.198.86.170,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,positive,negative,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/7/2015 22:56:32,1631848362,5/7/2015 22:56:04,false,neodev,0.9359,30326627,USA,FL,"",57.250.252.246,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 00:15:56,1631880289,5/8/2015 00:15:22,false,clixsense,0.9385,9289735,USA,IL,Chicago,69.210.243.38,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 00:50:53,1631895038,5/8/2015 00:50:20,false,instagc,0.9448,23287154,USA,CA,San Jose,130.65.251.20,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,high,,,,,,,,high,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 01:01:21,1631899502,5/8/2015 01:01:01,false,prodege,0.9486,28103910,GBR,K3,Peterborough,176.250.58.67,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 02:48:04,1631945145,5/8/2015 02:47:35,false,elite,0.9214,32306791,USA,TX,Dallas,69.162.75.14,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,neutral,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 02:56:06,1631948950,5/8/2015 02:55:48,false,elite,0.902,31848723,USA,"","",155.94.185.184,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 04:56:51,1631995315,5/8/2015 04:56:40,false,bitcoinget,0.8966,21614812,USA,PA,Erie,174.100.250.115,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 09:47:35,1632109100,5/8/2015 09:47:13,false,prodege,0.9138,16101132,GBR,F9,Hayes,2.223.214.149,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649077,5/8/2015 12:12:38,1632150238,5/8/2015 12:12:13,false,clixsense,0.9202,6340330,USA,NY,Canajoharie,67.248.115.74,Japanese whaling ships,,,,,,,,,,,Japanese whaling,Japanese whaling ships to roam Antarctic again,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @SealScotland: Japanese whaling ships to roam Antarctic again -  http://t.co/KSQirjuZG5 via @smh,Japanese whaling ships_###_18_###_40__##__Japanese whaling_###_18_###_34__##__Japanese whaling ships to roam Antarctic again_###_18_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/178
712649078,5/8/2015 00:52:32,1631895827,5/8/2015 00:52:17,false,instagc,0.9448,23287154,USA,CA,San Jose,130.65.251.20,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 01:02:52,1631900044,5/8/2015 01:02:38,false,prodege,0.9486,28103910,GBR,K3,Peterborough,176.250.58.67,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 02:50:14,1631946148,5/8/2015 02:49:37,false,elite,0.9214,32306791,USA,TX,Dallas,69.162.75.14,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 02:57:29,1631949665,5/8/2015 02:57:16,false,elite,0.902,31848723,USA,"","",155.94.185.184,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 09:50:03,1632109683,5/8/2015 09:49:43,false,prodege,0.9138,16101132,GBR,F9,Hayes,2.223.214.149,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 12:14:24,1632150657,5/8/2015 12:14:10,false,clixsense,0.9202,6340330,USA,NY,Canajoharie,67.248.115.74,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 13:33:37,1632176244,5/8/2015 13:33:25,false,neodev,0.9342,31659226,USA,NY,Rochester,192.254.77.56,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
712649078,5/8/2015 13:35:33,1632176932,5/8/2015 13:35:13,false,clixsense,0.9274,32309015,GBR,F4,Harrow,80.189.166.155,Japanese #Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @Vancouver_Now: Classes & Workshops: http://t.co/sMBvjTxSNy - RT @WildSalmonCove Japanese #Whaling in Southern Oceans SEMINAR at the Uni…,Japanese #Whaling_###_84_###_101,entity/text/news/tweets-whaling-event-highlighted-spans/179
