_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720490854,5/16/2015 06:46:48,1637500659,5/16/2015 06:46:37,false,neodev,0.926,32103286,USA,CA,Torrance,66.171.228.158,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,positive,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,high,,,,,,,,,,,low,,,,,,,,low,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 07:04:01,1637507769,5/16/2015 07:03:44,false,neodev,0.9166,32438173,CAN,QC,Montréal,184.107.22.105,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 09:07:48,1637550330,5/16/2015 09:06:27,false,prodege,0.9263,21417560,GBR,C3,Cambridge,151.225.116.143,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 12:29:08,1637607525,5/16/2015 12:28:30,false,prodege,0.9038,27934334,GBR,D2,Derby,86.162.35.12,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 14:38:39,1637645696,5/16/2015 14:37:56,false,clixsense,0.9191,6362702,GBR,B7,Bristol,90.222.95.91,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 14:52:09,1637649818,5/16/2015 14:51:49,false,clixsense,0.9319,6352682,GBR,H9,London,2.122.19.138,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 16:35:31,1637685689,5/16/2015 16:34:18,false,clixsense,0.9223,32254355,CAN,ON,London,70.53.114.225,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,positive,positive,,,,,,,,,,,negative,,,,,,,,positive,,medium,medium,,,,,,,,,,,low,,,,,,,,high,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490854,5/16/2015 16:49:11,1637691480,5/16/2015 16:48:28,false,vivatic,0.9338,32338429,GBR,N7,Frimley,92.21.214.9,Makah whaling debate,,,,,,,,,,,whaling debate,whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The great Makah whaling debate brings out a whole lot of patronizing comments, writes columnist Danny Westneat. 
http://t.co/ZbUNBcl5Aq",Makah whaling debate_###_10_###_30__##__whaling debate_###_16_###_30__##__whaling_###_16_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/347
720490855,5/15/2015 06:09:21,1636770353,5/15/2015 06:08:19,false,clixsense,0.9489,6337523,CAN,ON,Almonte,76.66.97.242,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 07:36:35,1636789558,5/15/2015 07:35:49,false,prodege,0.9469,18793920,USA,CA,Salinas,73.162.0.87,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,negative,positive,,,,,,,,,,,negative,positive,,,,,,,positive,,medium,low,,,,,,,,,,,medium,high,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 09:24:48,1636816916,5/15/2015 09:24:23,false,clixsense,0.9413,24835873,GBR,I2,Manchester,89.240.68.44,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 10:03:30,1636827981,5/15/2015 10:03:01,false,prodege,0.9086,29849805,GBR,Z1,Swansea,82.1.37.235,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,negative,positive,,,,,,,,,,,negative,positive,,,,,,,positive,,high,medium,,,,,,,,,,,high,high,,,,,,,high,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 11:15:19,1636848684,5/15/2015 11:14:57,false,pocketmoneygpt,0.928,28884030,USA,WI,Minocqua,75.143.134.247,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 12:00:41,1636859623,5/15/2015 12:00:15,false,points4rewards,0.9327,28755767,USA,VA,Chester,68.57.118.32,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,high,,,,,,,high,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 12:12:26,1636863406,5/15/2015 12:11:47,false,elite,0.9316,27433978,AUS,05,Plympton,110.174.120.88,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,negative,positive,,,,,,,,,,,negative,positive,,,,,,,positive,,medium,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 13:04:36,1636879390,5/15/2015 13:03:54,false,prodege,0.9487,16101132,GBR,F9,Hayes,2.223.214.149,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,negative,neutral,,,,,,,,,,,negative,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 13:33:50,1636890340,5/15/2015 13:33:33,false,instagc,0.886,31184650,USA,IA,West Des Moines,63.153.203.116,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490855,5/15/2015 17:20:46,1637052810,5/15/2015 17:20:20,false,prodege,0.9385,3587109,CAN,NS,Eskasoni,142.166.195.3,Whaling,,,,,,,,,,,Whales,Makah Whaling,Whales Must Be Protected,,,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @nickseashepherd: Makah Whaling – Whales Must Be Protected in U.S. Waters

Commentary by @CaptPaulWatson 

http://t.co/GOdoZQYIjC",Whaling_###_27_###_34__##__Whales_###_39_###_45__##__Makah Whaling_###_21_###_34__##__Whales Must Be Protected_###_39_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/348
720490856,5/15/2015 00:21:44,1636646025,5/15/2015 00:15:48,false,clixsense,0.9952,24280827,CAN,ON,Windsor,216.8.171.125,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,neutral,negative,,,,,,,,,,,positive,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 00:47:33,1636656430,5/15/2015 00:46:58,false,clixsense,0.9702,9289735,USA,IL,Chicago,69.210.243.38,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 02:21:20,1636696199,5/15/2015 02:20:57,false,instagc,0.96,23287154,USA,CA,San Jose,130.65.251.20,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 02:57:56,1636709264,5/15/2015 02:57:03,false,clixsense,0.9376,22947672,GBR,"","",88.144.126.61,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 04:03:20,1636732406,5/15/2015 04:00:43,false,instagc,0.9476,30326470,USA,CA,Santee,99.44.37.73,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 04:07:25,1636733742,5/15/2015 04:07:00,false,bitcoinget,0.9419,21614812,USA,PA,Erie,174.100.250.115,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,high,,,,,,,,,,,medium,,,,,,,,medium,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 04:55:27,1636750651,5/15/2015 04:55:05,false,gifthunterclub,0.947,30901412,GBR,G5,Margate,85.210.120.159,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,low,,,,,,,,low,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 05:02:21,1636752693,5/15/2015 05:00:23,false,elite,0.9452,31883685,GBR,H2,Accrington,80.47.186.28,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 05:04:35,1636753315,5/15/2015 05:03:35,false,clixsense,0.9552,32549163,CAN,MB,Winnipeg,206.45.167.246,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490856,5/15/2015 05:10:06,1636755461,5/15/2015 05:09:36,false,points4rewards,0.9471,20306700,USA,WA,Bothell,50.125.145.37,whaling,,,,,,,,,,,Canada is the only major whaling nation that left IWC_dot_,"IWC is not about sustainable hunting, but conservation_dot_",,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,positive,,high,low,,,,,,,,,,,high,,,,,,,,low,,false,"Canada is the only major whaling nation that left IWC. Canada realized IWC is not about sustainable hunting, but conservation. #Tweet4Taiji","whaling_###_25_###_32__##__Canada is the only major whaling nation that left IWC_dot__###_0_###_54__##__IWC is not about sustainable hunting, but conservation_dot__###_71_###_126",entity/text/news/tweets-whaling-event-highlighted-spans/349
720490857,5/16/2015 06:47:31,1637500947,5/16/2015 06:47:20,false,neodev,0.926,32103286,USA,CA,Torrance,66.171.228.158,Denmark is Pro-Whaling_dot_,,,,,,,,,,,Pro-Whaling_dot_,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,RT @pippatg: .@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/rGG76mKzUA #BloodEclipse,Denmark is Pro-Whaling_dot__###_68_###_91__##__Pro-Whaling_dot__###_79_###_91,entity/text/news/tweets-whaling-event-highlighted-spans/350
720490857,5/16/2015 07:04:57,1637508153,5/16/2015 07:04:42,false,neodev,0.9166,32438173,CAN,QC,Montréal,184.107.22.105,Denmark is Pro-Whaling_dot_,,,,,,,,,,,Pro-Whaling_dot_,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @pippatg: .@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/rGG76mKzUA #BloodEclipse,Denmark is Pro-Whaling_dot__###_68_###_91__##__Pro-Whaling_dot__###_79_###_91,entity/text/news/tweets-whaling-event-highlighted-spans/350
720490857,5/16/2015 09:10:05,1637551018,5/16/2015 09:09:35,false,prodege,0.9263,21417560,GBR,C3,Cambridge,151.225.116.143,Denmark is Pro-Whaling_dot_,,,,,,,,,,,Pro-Whaling_dot_,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @pippatg: .@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/rGG76mKzUA #BloodEclipse,Denmark is Pro-Whaling_dot__###_68_###_91__##__Pro-Whaling_dot__###_79_###_91,entity/text/news/tweets-whaling-event-highlighted-spans/350
720490857,5/16/2015 14:40:48,1637646345,5/16/2015 14:40:26,false,clixsense,0.9191,6362702,GBR,B7,Bristol,90.222.95.91,Denmark is Pro-Whaling_dot_,,,,,,,,,,,Pro-Whaling_dot_,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @pippatg: .@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/rGG76mKzUA #BloodEclipse,Denmark is Pro-Whaling_dot__###_68_###_91__##__Pro-Whaling_dot__###_79_###_91,entity/text/news/tweets-whaling-event-highlighted-spans/350
720490857,5/16/2015 14:44:24,1637647334,5/16/2015 14:43:51,false,prodege,0.9038,27934334,GBR,D2,Derby,86.162.35.12,Denmark is Pro-Whaling_dot_,,,,,,,,,,,Pro-Whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @pippatg: .@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/rGG76mKzUA #BloodEclipse,Denmark is Pro-Whaling_dot__###_68_###_91__##__Pro-Whaling_dot__###_79_###_91,entity/text/news/tweets-whaling-event-highlighted-spans/350
