_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720471484,5/16/2015 06:55:33,1637504323,5/16/2015 06:54:50,false,clixsense,0.9441,6365250,CAN,BC,Burnaby,70.79.16.165,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 07:00:42,1637506511,5/16/2015 07:00:28,false,neodev,0.9327,32438173,CAN,QC,Montréal,184.107.22.105,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 09:44:40,1637560497,5/16/2015 09:44:11,false,clixsense,0.9237,31579138,AUS,02,Hurstville,14.200.129.68,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,neutral,,high,high,,,,,,,,,,,,,,,,,,,low,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 14:38:33,1637645668,5/16/2015 14:37:53,false,prodege,0.946,21417560,GBR,C3,Cambridge,151.225.116.143,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 14:48:25,1637648520,5/16/2015 14:48:08,false,clixsense,0.9475,6352682,GBR,H9,London,2.122.19.138,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 16:40:37,1637687957,5/16/2015 16:38:31,false,zoombucks,0.9207,6744840,CAN,BC,Kelowna,174.4.58.160,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 18:43:28,1637739714,5/16/2015 18:40:43,false,neodev,0.8989,28544090,USA,VA,Manassas,207.244.72.201,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 18:55:18,1637743565,5/16/2015 18:54:06,false,neodev,0.9496,11026968,CAN,ON,Ottawa,108.168.124.170,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,high,,,,,,,,,,,,,,,,,,,high,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 19:07:35,1637747380,5/16/2015 19:07:11,false,clixsense,0.9508,32165471,GBR,E3,Enfield,80.43.129.188,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471484,5/16/2015 20:44:57,1637802696,5/16/2015 20:44:16,false,clixsense,0.9227,26492726,GBR,H3,Leeds,2.102.67.197,end whaling,,,,,,,,,,,help end whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,Petition: Support #whale watching in #Iceland and help end whaling #anipals http://t.co/Ix8rs9aYN9,end whaling_###_55_###_66__##__help end whaling_###_50_###_66,entity/text/news/tweets-whaling-event-highlighted-spans/300
720471485,5/14/2015 13:54:49,1636361330,5/14/2015 13:54:17,false,neodev,0.9531,18881135,CAN,ON,Ajax,99.243.87.224,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 14:00:37,1636363034,5/14/2015 14:00:12,false,instagc,0.9618,32352104,USA,ME,Bangor,74.75.63.81,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 15:59:02,1636397589,5/14/2015 15:58:36,false,points4rewards,0.9496,20306700,USA,WA,Bothell,50.125.145.37,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 16:13:33,1636402179,5/14/2015 16:12:50,false,clixsense,0.9484,31813170,GBR,E5,Gateshead,151.227.253.42,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,high,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 16:14:26,1636402521,5/14/2015 16:13:53,false,clixsense,0.9413,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,negative,,medium,high,,,,,,,,,,,medium,,,,,,,,high,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 16:34:58,1636408808,5/14/2015 16:34:42,false,instagc,0.923,28524232,CAN,ON,Scarborough,99.244.116.246,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 18:38:35,1636456366,5/14/2015 18:38:18,false,prodege,0.9489,1878608,CAN,BC,Vancouver,216.251.132.22,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 18:51:57,1636462037,5/14/2015 18:51:30,false,prodege,0.9414,3587109,CAN,NS,Sydney,142.177.43.253,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 20:58:03,1636558105,5/14/2015 20:56:16,false,elite,0.9437,32173500,GBR,"","",90.194.126.118,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471485,5/14/2015 22:47:17,1636604889,5/14/2015 22:47:03,false,prodege,0.9679,28103910,GBR,C3,Wisbech,2.222.58.164,whaling,,,,,,,,,,,industrial whaling,industrial whaling has finally been quantified:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... http://t.co/kfWfBcSPui,whaling_###_38_###_45__##__industrial whaling_###_27_###_45__##__industrial whaling has finally been quantified:_###_27_###_74,entity/text/news/tweets-whaling-event-highlighted-spans/301
720471486,5/15/2015 15:51:26,1636989872,5/15/2015 15:50:55,false,prodege,0.9707,27934334,GBR,D2,Derby,86.162.35.12,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/15/2015 18:07:37,1637091960,5/15/2015 18:07:13,false,neodev,0.952,30326627,USA,VA,Reston,199.184.38.5,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/15/2015 20:46:21,1637203605,5/15/2015 20:40:42,false,neodev,0.961,29617776,USA,NJ,Bloomfield,108.50.133.164,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/15/2015 23:16:04,1637282649,5/15/2015 23:15:44,false,neodev,0.9362,31139768,USA,DE,Wilmington,199.58.86.213,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,high,medium,,,,,,,,,,,high,,,,,,,,high,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 01:19:54,1637342170,5/16/2015 01:18:52,false,clixsense,0.9487,25038425,AUS,02,Sydney,49.182.141.128,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,high,,,,,,,,high,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 01:50:31,1637358880,5/16/2015 01:49:46,false,elite,0.9131,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 02:16:06,1637372416,5/16/2015 02:15:35,false,neodev,0.9185,32087449,USA,TX,Dallas,64.31.33.247,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,negative,,high,low,,,,,,,,,,,high,,,,,,,,low,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 02:16:26,1637372627,5/16/2015 02:16:06,false,elite,0.9176,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 05:11:49,1637458913,5/16/2015 05:11:10,false,clixsense,0.933,22984878,CAN,ON,Kingston,67.193.186.57,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,high,low,,,,,,,,,,,high,,,,,,,,high,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471486,5/16/2015 06:25:34,1637491825,5/16/2015 06:13:47,false,neodev,0.9148,32103286,USA,UT,Providence,69.36.188.39,whaling,,,,,,,,,,,Whales,Humans Killed Nearly 3 Million Whales,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,high,,,,,,,,high,,false,Humans Killed Nearly 3 Million Whales in the 20th Century: International whaling bans have been in effect sinc... http://t.co/4P7AI5fFI1,whaling_###_73_###_80__##__Whales_###_31_###_37__##__Humans Killed Nearly 3 Million Whales_###_0_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/304
720471487,5/14/2015 13:39:39,1636357633,5/14/2015 13:39:23,false,clixsense,0.9511,30313955,GBR,K5,Poole,2.30.145.202,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
720471487,5/14/2015 13:53:09,1636360894,5/14/2015 13:52:44,false,neodev,0.9531,18881135,CAN,ON,Ajax,99.243.87.224,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
720471487,5/14/2015 13:59:32,1636362753,5/14/2015 13:59:15,false,instagc,0.9618,32352104,USA,ME,Bangor,74.75.63.81,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
720471487,5/14/2015 15:56:10,1636396673,5/14/2015 15:55:51,false,points4rewards,0.9496,20306700,USA,WA,Bothell,50.125.145.37,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
720471487,5/14/2015 16:11:44,1636401525,5/14/2015 16:06:18,false,clixsense,0.9484,31813170,GBR,E5,Gateshead,151.227.253.42,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
720471487,5/14/2015 16:12:24,1636401730,5/14/2015 16:11:56,false,clixsense,0.9413,30681826,GBR,I3,Rochester,86.163.150.232,Commercial #whaling wiped out almost 3 million animals,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,medium,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling wiped out almost 3 million animals_###_11_###_65__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/305
