_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712648894,5/6/2015 22:20:58,1631047302,5/6/2015 22:20:36,false,points2shop,0.9355,2601565,GBR,V2,Glasgow,92.22.62.45,whaling,,,,,,,,,,,whaling,whales,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @MC_org: Arctic whaling - crews in Barrow (one of 11 whaling communities along Alaska's Arctic Coast) just killed 3 whales. http://t.co/…,whaling_###_19_###_26__##__whaling_###_56_###_63__##__whales_###__###_119_###_126,entity/text/news/tweets-whaling-event-highlighted-spans/105
712648894,5/6/2015 22:36:14,1631056269,5/6/2015 22:35:25,false,clixsense,0.9508,17201951,GBR,J9,Mansfield,109.145.114.23,whaling,,,,,,,,,,,whaling,whales,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,RT @MC_org: Arctic whaling - crews in Barrow (one of 11 whaling communities along Alaska's Arctic Coast) just killed 3 whales. http://t.co/…,whaling_###_19_###_26__##__whaling_###_56_###_63__##__whales_###__###_119_###_126,entity/text/news/tweets-whaling-event-highlighted-spans/105
712648895,5/8/2015 13:29:39,1632174930,5/8/2015 13:29:29,false,neodev,0.9517,31659226,USA,NY,Rochester,192.254.77.56,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/8/2015 20:39:12,1632509901,5/8/2015 20:39:02,false,neodev,0.9452,32356953,USA,PA,Philadelphia,162.208.49.45,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 11:17:37,1633125900,5/9/2015 11:17:12,false,elite,0.9613,32425504,USA,VA,Manassas,207.244.77.1,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,neutral,,high,medium,,,,,,,,,,,,,,,,,,,medium,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 13:58:37,1633190210,5/9/2015 13:37:04,false,fusioncash,0.9382,7461070,USA,FL,Orlando,107.199.12.117,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 14:33:14,1633205227,5/9/2015 14:32:52,false,prodege,0.9589,3587109,CAN,NS,Eskasoni,142.166.199.195,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 15:00:43,1633216859,5/9/2015 15:00:32,false,neodev,0.9291,31977841,USA,IL,Chicago,69.175.85.2,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 15:30:43,1633229787,5/9/2015 15:29:29,false,clixsense,0.9303,6576528,CAN,SK,Regina,24.72.57.229,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 15:54:25,1633240665,5/9/2015 15:54:05,false,prodege,0.9492,13300986,CAN,AB,Edmonton,68.150.40.134,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 16:31:53,1633255708,5/9/2015 16:31:27,false,instagc,0.9467,22981457,CAN,ON,Kitchener,174.113.174.129,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648895,5/9/2015 16:55:52,1633265279,5/9/2015 16:55:35,false,instagc,0.9605,28524232,CAN,ON,Scarborough,99.244.116.246,"""New Whaling""",,,,,,,,,,,"Whaling""",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"On http://t.co/NDbY9xCkI4 WHITE: ""New Whaling"" - Bonnie ""Prince"" Billy (with Angel Olsen)","""New Whaling""_###_33_###_46__##__Whaling""_###_38_###_46",entity/text/news/tweets-whaling-event-highlighted-spans/106
712648896,5/6/2015 06:24:17,1630665442,5/6/2015 06:23:49,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 07:33:33,1630685909,5/6/2015 07:32:20,false,clixsense,0.9476,10798016,GBR,C7,Coventry,86.24.245.191,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,high,,,,,,,,medium,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 08:32:03,1630704801,5/6/2015 08:31:45,false,instagc,0.9397,13581319,USA,IL,Mount Vernon,66.232.166.86,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 09:25:42,1630723427,5/6/2015 09:19:46,false,instagc,0.2696,29444531,USA,GA,Conyers,184.37.250.198,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 10:44:33,1630747313,5/6/2015 10:44:14,false,prodege,0.7812,15439740,AUS,02,Jannali,14.200.59.55,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 11:24:18,1630756489,5/6/2015 11:23:44,false,gifthunterclub,0.8115,29582088,GBR,I2,Manchester,89.242.211.143,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 12:54:44,1630785319,5/6/2015 12:54:10,false,points4rewards,0.8776,28755767,USA,VA,Chester,68.57.118.32,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 13:09:13,1630789755,5/6/2015 13:08:51,false,superrewards,0.8628,24796792,USA,NY,New York,72.80.63.240,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 13:34:10,1630797692,5/6/2015 13:33:27,false,prodege,0.8466,27934334,GBR,C7,Coventry,109.150.229.42,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648896,5/6/2015 13:52:32,1630803364,5/6/2015 13:51:49,false,prodege,0.9021,21417560,GBR,C3,Cambridge,151.225.116.143,"Whaling Museum,",,,,,,,,,,,Whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,low,,,,,,,,,,,low,,,,,,,,low,,false,"The Day - It's a homecoming - In a lobby space of the New Bedford Whaling Museum, under two enormous whale skeleto... http://t.co/YXHLv7aTdG","Whaling Museum,_###_66_###_81__##__Whaling_###_66_###_73__##__whale_###_101_###_106",entity/text/news/tweets-whaling-event-highlighted-spans/107
712648897,5/6/2015 13:54:21,1630803962,5/6/2015 13:54:06,false,prodege,0.9233,29849805,GBR,Z1,Swansea,82.1.37.235,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 14:01:49,1630806322,5/6/2015 14:01:34,false,instagc,0.9536,32352104,USA,ME,Bangor,74.75.63.81,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 14:49:22,1630821220,5/6/2015 14:44:30,false,clixsense,0.9325,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 14:50:10,1630821553,5/6/2015 14:49:54,false,neodev,0.9506,30326627,USA,FL,"",57.250.252.246,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 15:55:49,1630848124,5/6/2015 15:55:33,false,prodege,0.9526,16101132,GBR,F9,Hayes,2.223.214.149,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 16:20:10,1630858429,5/6/2015 16:19:53,false,neodev,0.9481,31743852,GBR,G5,Folkestone,85.210.118.189,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 16:38:19,1630867209,5/6/2015 16:37:46,false,neodev,0.9259,31314633,USA,DE,"",108.59.8.210,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 16:41:56,1630869726,5/6/2015 16:41:37,false,clixsense,0.9285,19739093,GBR,K2,Oxford,86.139.159.199,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 17:01:09,1630880357,5/6/2015 17:00:42,false,elite,0.9642,31883685,GBR,H2,Accrington,80.47.186.28,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648897,5/6/2015 17:36:19,1630894186,5/6/2015 17:35:45,false,points4rewards,0.8986,20113482,USA,OR,Portland,67.213.218.72,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Whaling damaging Icelandic farming exports - WDC: http://t.co/gNRGwkpnCk,Whaling_###_0_###_7,entity/text/news/tweets-whaling-event-highlighted-spans/108
712648898,5/9/2015 19:03:43,1633313575,5/9/2015 19:03:24,false,onestopgpt,0.9814,21275875,CAN,ON,Hamilton,24.36.121.10,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,high,,,,,,,,high,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/9/2015 20:40:41,1633363529,5/9/2015 20:40:00,false,neodev,0.9556,11460728,CAN,BC,Burnaby,70.79.16.165,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,high,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/9/2015 21:53:34,1633389105,5/9/2015 21:52:54,false,prodege,0.9546,17379068,CAN,NL,St. John's,142.162.239.8,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 01:36:07,1633477114,5/10/2015 01:35:35,false,prodege,0.9489,4253262,CAN,ON,Aylmer,206.132.49.137,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,high,,,,,,,,high,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 02:45:53,1633500522,5/10/2015 02:45:31,false,neodev,0.8997,32087449,USA,TX,Dallas,64.31.33.166,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,positive,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,high,,,,,,,,,,,medium,,,,,,,,low,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 06:58:02,1633557496,5/10/2015 06:57:21,false,neodev,0.9402,11863112,CAN,"","",70.71.72.247,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 08:05:51,1633570594,5/10/2015 08:05:35,false,instagc,0.9313,22396848,USA,MA,Waltham,146.115.168.153,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 08:57:47,1633581258,5/10/2015 08:57:10,false,elite,0.9332,32732290,GBR,A7,Birmingham,86.147.79.250,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,high,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 10:16:49,1633598096,5/10/2015 10:15:58,false,prodege,0.9442,3056891,CAN,ON,Niagara Falls,173.238.144.19,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648898,5/10/2015 15:40:13,1633675490,5/10/2015 15:38:48,false,elite,0.9337,32610458,CAN,ON,Thunder Bay,216.211.119.214,Japan,,,,,,,,,,,Whaling,Japan Stop Whaling,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Demand Japan Stop Whaling - The Petition Site http://t.co/WHB6cuIVIG,Japan_###_7_###_12__##__Whaling_###_18_###_25__##__Japan Stop Whaling_###_7_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/109
712648899,5/6/2015 06:23:48,1630665298,5/6/2015 06:23:29,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Japanese whaling group,,,,,,,,,,,Japanese whaling,hunts,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling group intends to resume its hunts - #Android #IOS #Tech #News http://t.co/o4hH9eHlqj #Environment #news,Japanese whaling group_###_0_###_22__##__Japanese whaling_###_0_###_16__##__hunts_###_45_###_50,entity/text/news/tweets-whaling-event-highlighted-spans/110
712648899,5/6/2015 07:32:19,1630685551,5/6/2015 07:31:32,false,clixsense,0.9476,10798016,GBR,C7,Coventry,86.24.245.191,Japanese whaling group,,,,,,,,,,,Japanese whaling,hunts,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling group intends to resume its hunts - #Android #IOS #Tech #News http://t.co/o4hH9eHlqj #Environment #news,Japanese whaling group_###_0_###_22__##__Japanese whaling_###_0_###_16__##__hunts_###_45_###_50,entity/text/news/tweets-whaling-event-highlighted-spans/110
